GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c991274f-9425-4de0-b5ae-4589b40db4c5	1	62920	6016361	2811	-0.3123
c991274f-9425-4de0-b5ae-4589b40db4c5	1	6019570	6019642	2	-2.2437
c991274f-9425-4de0-b5ae-4589b40db4c5	1	6020227	13326062	3710	-0.2976
c991274f-9425-4de0-b5ae-4589b40db4c5	1	13338980	13362275	3	-1.8839
c991274f-9425-4de0-b5ae-4589b40db4c5	1	13383455	15823420	1804	-0.3045
c991274f-9425-4de0-b5ae-4589b40db4c5	1	15827002	15827706	7	0.4437
c991274f-9425-4de0-b5ae-4589b40db4c5	1	15827744	16864367	359	-0.3331
c991274f-9425-4de0-b5ae-4589b40db4c5	1	16868660	16935752	53	-0.0231
c991274f-9425-4de0-b5ae-4589b40db4c5	1	16949746	25256850	5256	-0.2976
c991274f-9425-4de0-b5ae-4589b40db4c5	1	25266637	25320253	23	0.3942
c991274f-9425-4de0-b5ae-4589b40db4c5	1	25320455	45151640	10887	-0.2778
c991274f-9425-4de0-b5ae-4589b40db4c5	1	45153815	64961923	13026	-0.3037
c991274f-9425-4de0-b5ae-4589b40db4c5	1	64963532	64964114	6	-1.2978
c991274f-9425-4de0-b5ae-4589b40db4c5	1	64969380	72167620	4691	-0.3166
c991274f-9425-4de0-b5ae-4589b40db4c5	1	72171216	72303233	88	-0.2252
c991274f-9425-4de0-b5ae-4589b40db4c5	1	72303253	72345450	44	-0.87
c991274f-9425-4de0-b5ae-4589b40db4c5	1	72345465	99681022	17589	-0.3087
c991274f-9425-4de0-b5ae-4589b40db4c5	1	99682647	99683312	2	-2.4127
c991274f-9425-4de0-b5ae-4589b40db4c5	1	99683716	108187137	5302	-0.3131
c991274f-9425-4de0-b5ae-4589b40db4c5	1	108191613	108194874	3	-2.0032
c991274f-9425-4de0-b5ae-4589b40db4c5	1	108196482	108223733	17	-0.2539
c991274f-9425-4de0-b5ae-4589b40db4c5	1	108226680	108274557	2	-2.4891
c991274f-9425-4de0-b5ae-4589b40db4c5	1	108310648	112147704	2633	-0.2772
c991274f-9425-4de0-b5ae-4589b40db4c5	1	112153343	112154591	22	0.4071
c991274f-9425-4de0-b5ae-4589b40db4c5	1	112154619	143748012	5256	-0.2918
c991274f-9425-4de0-b5ae-4589b40db4c5	1	143748074	143811517	23	0.2472
c991274f-9425-4de0-b5ae-4589b40db4c5	1	143890323	152588065	2327	-0.2997
c991274f-9425-4de0-b5ae-4589b40db4c5	1	152588392	152613762	22	-1.0669
c991274f-9425-4de0-b5ae-4589b40db4c5	1	152613802	152789781	175	-0.278
c991274f-9425-4de0-b5ae-4589b40db4c5	1	152789809	152796094	30	0.1132
c991274f-9425-4de0-b5ae-4589b40db4c5	1	152796224	161983318	5495	-0.2896
c991274f-9425-4de0-b5ae-4589b40db4c5	1	161985655	161986319	7	-1.502
c991274f-9425-4de0-b5ae-4589b40db4c5	1	161987014	163406119	1209	-0.2903
c991274f-9425-4de0-b5ae-4589b40db4c5	1	163408857	163414403	10	-2.412
c991274f-9425-4de0-b5ae-4589b40db4c5	1	163415319	165557556	1760	-0.334
c991274f-9425-4de0-b5ae-4589b40db4c5	1	165562102	165562490	3	-1.944
c991274f-9425-4de0-b5ae-4589b40db4c5	1	165563768	196745743	20942	-0.303
c991274f-9425-4de0-b5ae-4589b40db4c5	1	196758720	196846661	61	-1.4364
c991274f-9425-4de0-b5ae-4589b40db4c5	1	196847600	199142235	1369	-0.2936
c991274f-9425-4de0-b5ae-4589b40db4c5	1	199142298	199143396	6	-2.2346
c991274f-9425-4de0-b5ae-4589b40db4c5	1	199143883	229675422	20425	-0.3015
c991274f-9425-4de0-b5ae-4589b40db4c5	1	229681109	229684449	3	-1.9776
c991274f-9425-4de0-b5ae-4589b40db4c5	1	229684709	230695312	808	-0.2932
c991274f-9425-4de0-b5ae-4589b40db4c5	1	230696447	230700716	3	-1.5092
c991274f-9425-4de0-b5ae-4589b40db4c5	1	230701040	248446755	12948	-0.3176
c991274f-9425-4de0-b5ae-4589b40db4c5	1	248447206	248473963	10	-1.3576
c991274f-9425-4de0-b5ae-4589b40db4c5	1	248475325	248930189	190	-0.2797
c991274f-9425-4de0-b5ae-4589b40db4c5	2	12784	34476516	24065	-0.2804
c991274f-9425-4de0-b5ae-4589b40db4c5	2	34476558	34511990	43	0.2592
c991274f-9425-4de0-b5ae-4589b40db4c5	2	34512096	52527330	12984	-0.2901
c991274f-9425-4de0-b5ae-4589b40db4c5	2	52527342	52554404	39	-1.5878
c991274f-9425-4de0-b5ae-4589b40db4c5	2	52560811	80226991	18103	-0.2869
c991274f-9425-4de0-b5ae-4589b40db4c5	2	80228126	80228802	2	-4.3003
c991274f-9425-4de0-b5ae-4589b40db4c5	2	80229013	97534580	5714	-0.2833
c991274f-9425-4de0-b5ae-4589b40db4c5	2	97535071	97545247	5	0.8884
c991274f-9425-4de0-b5ae-4589b40db4c5	2	97545726	106263639	5561	-0.2805
c991274f-9425-4de0-b5ae-4589b40db4c5	2	106264257	106268378	8	-2.2081
c991274f-9425-4de0-b5ae-4589b40db4c5	2	106268523	146107615	23810	-0.2874
c991274f-9425-4de0-b5ae-4589b40db4c5	2	146107675	146109366	16	-1.1873
c991274f-9425-4de0-b5ae-4589b40db4c5	2	146120238	147177222	530	-0.276
c991274f-9425-4de0-b5ae-4589b40db4c5	2	147183774	147188778	3	-1.8463
c991274f-9425-4de0-b5ae-4589b40db4c5	2	147189314	156621440	5789	-0.2833
c991274f-9425-4de0-b5ae-4589b40db4c5	2	156631712	156631765	2	-2.0002
c991274f-9425-4de0-b5ae-4589b40db4c5	2	156636819	172119281	9324	-0.2785
c991274f-9425-4de0-b5ae-4589b40db4c5	2	172119631	172121848	2	-2.274
c991274f-9425-4de0-b5ae-4589b40db4c5	2	172127288	172690673	399	-0.2565
c991274f-9425-4de0-b5ae-4589b40db4c5	2	172691152	172691308	2	-3.5151
c991274f-9425-4de0-b5ae-4589b40db4c5	2	172694340	203032174	17966	-0.2774
c991274f-9425-4de0-b5ae-4589b40db4c5	2	203035077	203037323	3	-2.0455
c991274f-9425-4de0-b5ae-4589b40db4c5	2	203039417	207490231	2892	-0.2736
c991274f-9425-4de0-b5ae-4589b40db4c5	2	207490454	207494612	16	-1.9265
c991274f-9425-4de0-b5ae-4589b40db4c5	2	207494752	242030085	21983	-0.2846
c991274f-9425-4de0-b5ae-4589b40db4c5	2	242030144	242035382	11	-1.153
c991274f-9425-4de0-b5ae-4589b40db4c5	2	242037189	242147305	64	-0.4228
c991274f-9425-4de0-b5ae-4589b40db4c5	3	20930	4851939	4373	-0.3285
c991274f-9425-4de0-b5ae-4589b40db4c5	3	4858918	4864372	11	-3.5613
c991274f-9425-4de0-b5ae-4589b40db4c5	3	4873946	4886475	7	-1.6259
c991274f-9425-4de0-b5ae-4589b40db4c5	3	4893278	6609441	1420	-0.3096
c991274f-9425-4de0-b5ae-4589b40db4c5	3	6609524	6613391	23	0.1911
c991274f-9425-4de0-b5ae-4589b40db4c5	3	6613561	16197556	7044	-0.3087
c991274f-9425-4de0-b5ae-4589b40db4c5	3	16199049	16199672	6	-1.3997
c991274f-9425-4de0-b5ae-4589b40db4c5	3	16199818	26384700	6973	-0.3124
c991274f-9425-4de0-b5ae-4589b40db4c5	3	26392633	26397852	4	-2.0811
c991274f-9425-4de0-b5ae-4589b40db4c5	3	26404482	42124918	10458	-0.3154
c991274f-9425-4de0-b5ae-4589b40db4c5	3	42127097	54088517	6085	-0.2817
c991274f-9425-4de0-b5ae-4589b40db4c5	3	54088646	62041960	6126	-0.3207
c991274f-9425-4de0-b5ae-4589b40db4c5	3	62041996	62043607	2	-2.5628
c991274f-9425-4de0-b5ae-4589b40db4c5	3	62044184	99218940	21105	-0.3248
c991274f-9425-4de0-b5ae-4589b40db4c5	3	99225614	99226455	14	-1.6027
c991274f-9425-4de0-b5ae-4589b40db4c5	3	99226551	99230212	13	-3.0487
c991274f-9425-4de0-b5ae-4589b40db4c5	3	99230225	99230434	5	-0.0556
c991274f-9425-4de0-b5ae-4589b40db4c5	3	99230443	99230464	4	-2.306
c991274f-9425-4de0-b5ae-4589b40db4c5	3	99230470	104431957	2946	-0.3168
c991274f-9425-4de0-b5ae-4589b40db4c5	3	104432198	104486929	22	-0.9814
c991274f-9425-4de0-b5ae-4589b40db4c5	3	104491387	117030798	7933	-0.3111
c991274f-9425-4de0-b5ae-4589b40db4c5	3	117033609	117374487	264	-0.904
c991274f-9425-4de0-b5ae-4589b40db4c5	3	117376494	125993370	5163	-0.3142
c991274f-9425-4de0-b5ae-4589b40db4c5	3	125993427	126003019	28	-2.1787
