GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	62920	1575421	209	-0.1218
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	1696479	1741164	16	-0.6776
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	1756148	8315440	3902	-0.0173
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	8315853	8316537	2	-2.1654
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	8318934	16864367	4542	0.0037
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	16868660	16935752	53	-0.5689
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	16949746	76646739	36638	-0.001
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	76647399	76665935	13	-0.6318
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	76666906	94104662	11162	0.0019
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	94106714	94107490	2	-2.1129
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	94107963	102675153	5563	-0.0021
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	102676764	102677089	2	-2.0208
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	102680136	105476614	1367	-0.0273
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	105476688	105479198	10	-1.0634
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	105479231	109684893	2633	-0.0004
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	109690352	109702376	13	-0.7953
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	109703504	111385772	1314	0.0065
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	111386515	111390609	5	-0.9985
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	111393046	143494500	5774	0.0081
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	143541857	143927887	124	-0.7392
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	143928045	152583051	2300	0.003
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	152583230	152614118	35	-1.7396
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	152618018	194479104	28058	0.0067
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	194482281	194485888	2	-2.264
216e082e-4ea9-4358-ae14-cf47c8617c6a	1	194487886	248930189	37154	0.0042
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	12784	14563570	10992	0.0057
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	14564825	14569897	11	-0.8437
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	14570240	34486407	12975	0.0136
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	34491703	34515572	34	-0.6369
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	34515690	52527743	12939	0.0045
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	52531615	52554404	33	0.7377
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	52560811	87094919	21886	0.0052
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	87103855	87696853	118	0.549
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	87725148	105862828	6934	0.0088
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	105863350	105864989	6	-1.0772
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	105867134	106263639	335	0.0134
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	106264257	106270799	12	-2.203
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	106270952	128880928	13314	0.009
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	128881200	128882741	13	0.7397
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	128882755	137868404	5323	0.0051
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	137868524	137871410	4	-1.5191
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	137871761	141120932	2011	0.0111
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	141124490	141125140	5	-1.452
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	141126534	146104517	3022	0.004
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	146106836	146109366	24	-1.9515
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	146120238	167319556	12547	0.0103
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	167319797	167324930	7	-1.3945
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	167331418	183929673	10616	0.0119
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	183929787	183937714	16	-0.853
216e082e-4ea9-4358-ae14-cf47c8617c6a	2	183943862	242147305	35627	0.0057
216e082e-4ea9-4358-ae14-cf47c8617c6a	3	20930	119631498	76003	0.002
216e082e-4ea9-4358-ae14-cf47c8617c6a	3	119632551	119635091	5	-2.0529
216e082e-4ea9-4358-ae14-cf47c8617c6a	3	119636564	149683933	18269	0.0004
216e082e-4ea9-4358-ae14-cf47c8617c6a	3	149685460	149686168	2	-2.2626
216e082e-4ea9-4358-ae14-cf47c8617c6a	3	149686214	162815162	8012	0.0028
216e082e-4ea9-4358-ae14-cf47c8617c6a	3	162816942	162822702	6	-1.6343
216e082e-4ea9-4358-ae14-cf47c8617c6a	3	162827928	193160113	19129	0.0041
216e082e-4ea9-4358-ae14-cf47c8617c6a	3	193160173	193162798	8	1.1439
216e082e-4ea9-4358-ae14-cf47c8617c6a	3	193162937	195691392	1489	0.0074
216e082e-4ea9-4358-ae14-cf47c8617c6a	3	195695418	195728637	20	-0.5362
216e082e-4ea9-4358-ae14-cf47c8617c6a	3	195728990	196935283	555	0.0272
216e082e-4ea9-4358-ae14-cf47c8617c6a	3	196935404	196955067	15	-0.6348
216e082e-4ea9-4358-ae14-cf47c8617c6a	3	196956906	198169247	609	0.0423
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	68929	9455251	5131	-0.0037
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	9459504	9477699	5	1.6248
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	9484440	10208766	538	0.0036
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	10221792	10227303	8	1.296
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	10227493	10229173	14	3.132
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	10229188	10229625	5	1.1991
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	10229874	18534166	6341	0.004
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	18537461	18546250	7	-1.2025
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	18558257	28402659	6665	0.0012
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	28405513	28405554	2	-1.8078
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	28409032	32537555	2648	0.0041
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	32538160	32542563	3	-1.4213
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	32542776	34777353	1240	0.0018
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	34777382	34823103	42	0.4763
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	34828250	63827261	16472	0.0091
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	63828222	63850713	30	0.5901
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	63851308	68554399	2883	0.0021
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	68560730	68726064	51	0.5697
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	68729873	69523998	467	0.0717
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	69524143	69525061	2	-2.3855
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	69526170	114252472	27081	0.0013
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	114252500	114261019	25	0.6499
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	114263073	160952848	27825	0.0005
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	160958866	160963767	22	-0.7174
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	160963806	171448195	6637	0.0108
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	171453733	171456625	12	1.2245
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	171459220	172066777	395	0.0185
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	172067997	172068382	12	-1.6337
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	172074828	188300104	10888	0.0047
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	188300206	188300221	2	-2.2452
216e082e-4ea9-4358-ae14-cf47c8617c6a	4	188300270	190106768	1142	0.0287
216e082e-4ea9-4358-ae14-cf47c8617c6a	5	15532	742574	324	-0.0247
216e082e-4ea9-4358-ae14-cf47c8617c6a	5	760901	808932	14	-0.4202
216e082e-4ea9-4358-ae14-cf47c8617c6a	5	817735	833513	15	-0.9096
216e082e-4ea9-4358-ae14-cf47c8617c6a	5	852451	6612351	4853	-0.0057
216e082e-4ea9-4358-ae14-cf47c8617c6a	5	6612540	6612793	3	-1.595
216e082e-4ea9-4358-ae14-cf47c8617c6a	5	6613305	10808844	3499	0.004
216e082e-4ea9-4358-ae14-cf47c8617c6a	5	10809062	10810477	2	-1.8305
