GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fcb181fe-de38-4d26-846a-00c718238ecd	1	62920	462894	19	0.9038
fcb181fe-de38-4d26-846a-00c718238ecd	1	599171	869076	30	-0.2654
fcb181fe-de38-4d26-846a-00c718238ecd	1	874393	3285881	678	-0.6977
fcb181fe-de38-4d26-846a-00c718238ecd	1	3286332	19816649	9996	-0.346
fcb181fe-de38-4d26-846a-00c718238ecd	1	19817650	19817839	2	-4.4005
fcb181fe-de38-4d26-846a-00c718238ecd	1	19818487	21358903	917	-0.2727
fcb181fe-de38-4d26-846a-00c718238ecd	1	21358952	21411017	34	-0.8803
fcb181fe-de38-4d26-846a-00c718238ecd	1	21411032	21967332	318	-0.2568
fcb181fe-de38-4d26-846a-00c718238ecd	1	21969814	22068758	47	-1.0696
fcb181fe-de38-4d26-846a-00c718238ecd	1	22069767	25256850	1867	-0.3632
fcb181fe-de38-4d26-846a-00c718238ecd	1	25266637	25277975	11	-1.3369
fcb181fe-de38-4d26-846a-00c718238ecd	1	25278567	25284961	3	-2.9681
fcb181fe-de38-4d26-846a-00c718238ecd	1	25289805	25396759	37	-0.8673
fcb181fe-de38-4d26-846a-00c718238ecd	1	25407761	27034728	687	-0.3158
fcb181fe-de38-4d26-846a-00c718238ecd	1	27036174	27072223	20	-1.1149
fcb181fe-de38-4d26-846a-00c718238ecd	1	27072293	34626073	4173	-0.2815
fcb181fe-de38-4d26-846a-00c718238ecd	1	34637053	34638890	20	-2.0349
fcb181fe-de38-4d26-846a-00c718238ecd	1	34648667	37383192	1454	-0.2512
fcb181fe-de38-4d26-846a-00c718238ecd	1	37386112	37455082	45	-0.7334
fcb181fe-de38-4d26-846a-00c718238ecd	1	37455442	38944344	878	-0.2736
fcb181fe-de38-4d26-846a-00c718238ecd	1	38946430	38993024	19	-1.0201
fcb181fe-de38-4d26-846a-00c718238ecd	1	38993209	54236736	8342	-0.2804
fcb181fe-de38-4d26-846a-00c718238ecd	1	54237196	54238029	2	-2.8582
fcb181fe-de38-4d26-846a-00c718238ecd	1	54238095	61648509	5618	-0.2765
fcb181fe-de38-4d26-846a-00c718238ecd	1	61649279	62346077	552	-0.4041
fcb181fe-de38-4d26-846a-00c718238ecd	1	62348809	64893513	1805	-0.2751
fcb181fe-de38-4d26-846a-00c718238ecd	1	64893527	65077148	210	-0.0689
fcb181fe-de38-4d26-846a-00c718238ecd	1	65077572	71243124	4047	-0.2939
fcb181fe-de38-4d26-846a-00c718238ecd	1	71243522	71265421	9	0.6867
fcb181fe-de38-4d26-846a-00c718238ecd	1	71266079	71521813	147	-0.327
fcb181fe-de38-4d26-846a-00c718238ecd	1	71523887	71559565	31	0.2613
fcb181fe-de38-4d26-846a-00c718238ecd	1	71565883	71811922	166	-0.3562
fcb181fe-de38-4d26-846a-00c718238ecd	1	71812356	71846449	19	0.1995
fcb181fe-de38-4d26-846a-00c718238ecd	1	71852062	72284670	256	-0.2814
fcb181fe-de38-4d26-846a-00c718238ecd	1	72290430	72297687	9	-2.361
fcb181fe-de38-4d26-846a-00c718238ecd	1	72302735	72303233	3	0.3958
fcb181fe-de38-4d26-846a-00c718238ecd	1	72303253	72345465	45	1.1711
fcb181fe-de38-4d26-846a-00c718238ecd	1	72346221	72374994	18	-0.0305
fcb181fe-de38-4d26-846a-00c718238ecd	1	72374995	72393724	9	-0.8169
fcb181fe-de38-4d26-846a-00c718238ecd	1	72394126	72542279	88	-0.3406
fcb181fe-de38-4d26-846a-00c718238ecd	1	72542484	72622475	50	0.1643
fcb181fe-de38-4d26-846a-00c718238ecd	1	72631417	74720685	1273	-0.321
fcb181fe-de38-4d26-846a-00c718238ecd	1	74721817	74750199	15	0.2812
fcb181fe-de38-4d26-846a-00c718238ecd	1	74751142	74764284	11	-0.4219
fcb181fe-de38-4d26-846a-00c718238ecd	1	74764864	74794644	27	0.2367
fcb181fe-de38-4d26-846a-00c718238ecd	1	74794809	74805388	11	-0.4717
fcb181fe-de38-4d26-846a-00c718238ecd	1	74808182	74860714	23	0.1214
fcb181fe-de38-4d26-846a-00c718238ecd	1	74861617	76923119	1450	-0.3167
fcb181fe-de38-4d26-846a-00c718238ecd	1	76926015	76943805	22	0.3393
fcb181fe-de38-4d26-846a-00c718238ecd	1	76944039	78845087	1065	-0.2963
fcb181fe-de38-4d26-846a-00c718238ecd	1	78853948	79089642	139	0.0236
fcb181fe-de38-4d26-846a-00c718238ecd	1	79089920	81117136	1318	-0.2996
fcb181fe-de38-4d26-846a-00c718238ecd	1	81117415	81160282	31	0.2345
fcb181fe-de38-4d26-846a-00c718238ecd	1	81163965	81206156	29	-0.2765
fcb181fe-de38-4d26-846a-00c718238ecd	1	81206328	81232448	23	0.1921
fcb181fe-de38-4d26-846a-00c718238ecd	1	81233585	82747426	1072	-0.2849
fcb181fe-de38-4d26-846a-00c718238ecd	1	82748621	82762014	18	0.417
fcb181fe-de38-4d26-846a-00c718238ecd	1	82762019	100328865	11208	-0.2882
fcb181fe-de38-4d26-846a-00c718238ecd	1	100330328	100330564	2	-4.5118
fcb181fe-de38-4d26-846a-00c718238ecd	1	100332480	102187221	1275	-0.282
fcb181fe-de38-4d26-846a-00c718238ecd	1	102190128	102364168	123	0.0512
fcb181fe-de38-4d26-846a-00c718238ecd	1	102364241	106859479	2493	-0.2716
fcb181fe-de38-4d26-846a-00c718238ecd	1	106859534	106860580	6	-1.6716
fcb181fe-de38-4d26-846a-00c718238ecd	1	106860607	108917691	1344	-0.2777
fcb181fe-de38-4d26-846a-00c718238ecd	1	108920994	109176488	109	-0.5308
fcb181fe-de38-4d26-846a-00c718238ecd	1	109177763	109481386	156	-0.2592
fcb181fe-de38-4d26-846a-00c718238ecd	1	109486789	109553275	47	0.1639
fcb181fe-de38-4d26-846a-00c718238ecd	1	109553331	109631153	29	-0.1603
fcb181fe-de38-4d26-846a-00c718238ecd	1	109631926	109654579	11	-1.1832
fcb181fe-de38-4d26-846a-00c718238ecd	1	109658958	112147704	1961	-0.2419
fcb181fe-de38-4d26-846a-00c718238ecd	1	112153343	112154768	25	-1.3795
fcb181fe-de38-4d26-846a-00c718238ecd	1	112163334	112961996	521	-0.2533
fcb181fe-de38-4d26-846a-00c718238ecd	1	112962036	113160308	125	-0.5275
fcb181fe-de38-4d26-846a-00c718238ecd	1	113161810	143494500	4484	-0.2623
fcb181fe-de38-4d26-846a-00c718238ecd	1	143541857	143811517	118	-2.1791
fcb181fe-de38-4d26-846a-00c718238ecd	1	143890323	145947560	140	-0.6813
fcb181fe-de38-4d26-846a-00c718238ecd	1	145949639	150377292	980	-0.2765
fcb181fe-de38-4d26-846a-00c718238ecd	1	150377756	150473840	49	-0.967
fcb181fe-de38-4d26-846a-00c718238ecd	1	150474277	152575948	1125	-0.2846
fcb181fe-de38-4d26-846a-00c718238ecd	1	152575985	152583230	13	-0.763
fcb181fe-de38-4d26-846a-00c718238ecd	1	152583291	152618548	39	-1.415
fcb181fe-de38-4d26-846a-00c718238ecd	1	152618749	152787202	160	-0.2543
fcb181fe-de38-4d26-846a-00c718238ecd	1	152789447	152796224	37	-1.6346
fcb181fe-de38-4d26-846a-00c718238ecd	1	152801429	169247699	11189	-0.2654
fcb181fe-de38-4d26-846a-00c718238ecd	1	169264736	169269320	4	-2.2812
fcb181fe-de38-4d26-846a-00c718238ecd	1	169269493	171619443	1608	-0.2743
fcb181fe-de38-4d26-846a-00c718238ecd	1	171622049	171644974	25	-0.8881
fcb181fe-de38-4d26-846a-00c718238ecd	1	171645543	189274235	11474	-0.2957
fcb181fe-de38-4d26-846a-00c718238ecd	1	189274343	189585024	194	-0.04
fcb181fe-de38-4d26-846a-00c718238ecd	1	189586644	189660512	54	-0.4375
fcb181fe-de38-4d26-846a-00c718238ecd	1	189661010	190022937	323	-0.1311
fcb181fe-de38-4d26-846a-00c718238ecd	1	190026056	194461702	2952	-0.2893
