GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
467750de-912d-48e2-8686-a2cd1afe1ea5	1	62920	98602	13	-1.1782
467750de-912d-48e2-8686-a2cd1afe1ea5	1	259407	3221572	692	0.1047
467750de-912d-48e2-8686-a2cd1afe1ea5	1	3223352	7264408	2773	0.0085
467750de-912d-48e2-8686-a2cd1afe1ea5	1	7264899	7265165	2	-1.6859
467750de-912d-48e2-8686-a2cd1afe1ea5	1	7265360	16689764	5175	0.0074
467750de-912d-48e2-8686-a2cd1afe1ea5	1	16718963	16766922	8	0.7077
467750de-912d-48e2-8686-a2cd1afe1ea5	1	16767520	16868660	15	0.2417
467750de-912d-48e2-8686-a2cd1afe1ea5	1	16877002	16935752	52	0.7367
467750de-912d-48e2-8686-a2cd1afe1ea5	1	16949746	17266911	236	-0.0062
467750de-912d-48e2-8686-a2cd1afe1ea5	1	17268401	17293514	22	0.6681
467750de-912d-48e2-8686-a2cd1afe1ea5	1	17296159	72297687	33541	0.0041
467750de-912d-48e2-8686-a2cd1afe1ea5	1	72302735	72345450	47	-1.46
467750de-912d-48e2-8686-a2cd1afe1ea5	1	72345465	75585159	1909	0.0066
467750de-912d-48e2-8686-a2cd1afe1ea5	1	75589078	75589169	2	-2.3686
467750de-912d-48e2-8686-a2cd1afe1ea5	1	75593824	105476583	18877	0.0044
467750de-912d-48e2-8686-a2cd1afe1ea5	1	105476614	105479753	16	-1.8861
467750de-912d-48e2-8686-a2cd1afe1ea5	1	105481433	109690431	2619	0.0022
467750de-912d-48e2-8686-a2cd1afe1ea5	1	109690640	109697556	10	-0.7394
467750de-912d-48e2-8686-a2cd1afe1ea5	1	109702376	111769532	1570	0.0037
467750de-912d-48e2-8686-a2cd1afe1ea5	1	111769589	111769929	3	1.5539
467750de-912d-48e2-8686-a2cd1afe1ea5	1	111770456	112147704	361	0.0066
467750de-912d-48e2-8686-a2cd1afe1ea5	1	112153343	112154768	25	0.5923
467750de-912d-48e2-8686-a2cd1afe1ea5	1	112163334	120025984	5010	-0.0004
467750de-912d-48e2-8686-a2cd1afe1ea5	1	120064540	146150530	422	0.085
467750de-912d-48e2-8686-a2cd1afe1ea5	1	146161924	146174153	2	-1.5007
467750de-912d-48e2-8686-a2cd1afe1ea5	1	146250588	149844633	702	0.0741
467750de-912d-48e2-8686-a2cd1afe1ea5	1	149844715	152583291	1410	0.0152
467750de-912d-48e2-8686-a2cd1afe1ea5	1	152583319	152613762	29	-1.6905
467750de-912d-48e2-8686-a2cd1afe1ea5	1	152613802	152787202	168	0.0638
467750de-912d-48e2-8686-a2cd1afe1ea5	1	152789447	152796224	37	0.5937
467750de-912d-48e2-8686-a2cd1afe1ea5	1	152801429	196745743	29220	0.0016
467750de-912d-48e2-8686-a2cd1afe1ea5	1	196758720	196846661	61	-1.6415
467750de-912d-48e2-8686-a2cd1afe1ea5	1	196847600	227237600	20277	0.0021
467750de-912d-48e2-8686-a2cd1afe1ea5	1	227238371	227238705	2	-4.4296
467750de-912d-48e2-8686-a2cd1afe1ea5	1	227241477	248930189	15238	0.0106
467750de-912d-48e2-8686-a2cd1afe1ea5	2	12784	4158097	2973	0.0445
467750de-912d-48e2-8686-a2cd1afe1ea5	2	4166274	4175577	36	-0.5535
467750de-912d-48e2-8686-a2cd1afe1ea5	2	4175922	24378642	14790	0.013
467750de-912d-48e2-8686-a2cd1afe1ea5	2	24378911	24388259	18	-0.7142
467750de-912d-48e2-8686-a2cd1afe1ea5	2	24388858	34466002	6095	0.0088
467750de-912d-48e2-8686-a2cd1afe1ea5	2	34474248	34511990	46	0.6032
467750de-912d-48e2-8686-a2cd1afe1ea5	2	34512096	35750907	860	-0.0024
