GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	62920	82315	6	-0.5273
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	82650	462894	13	0.2378
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	599171	5973808	2769	-0.0822
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	5973913	13663763	3891	-0.1338
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	13663796	15823420	1630	-0.0673
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	15827002	15827430	6	-1.9473
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	15827706	16679239	332	-0.1028
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	16679281	27302054	6154	-0.2067
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	27302449	27652153	131	0.2735
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	27652308	34626073	3965	-0.2063
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	34637053	34638226	11	-1.0781
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	34638263	34638890	9	-2.5386
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	34648667	45551920	6060	-0.1978
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	45552952	45621241	33	0.235
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	45630602	55302127	5387	-0.1756
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	55305589	72284670	12093	-0.1497
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	72290430	72297687	9	-2.5544
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	72302735	72345465	48	1.106
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	72346221	85996128	8853	-0.1349
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	85997467	85997957	2	-2.0934
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	85998238	89009572	1991	-0.139
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	89012275	89017933	4	-1.8875
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	89019615	105476583	9937	-0.1408
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	105476614	105479753	16	-1.1194
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	105481433	112147704	4560	-0.153
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	112153343	112154251	15	0.5269
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	112154341	143748012	5231	-0.1656
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	143748074	143751380	8	1.1554
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	143751625	150080474	1009	-0.1293
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	150082600	150082937	2	-2.3542
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	150085678	152582700	1300	-0.1747
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	152583051	152614118	36	1.1123
ce287f91-80f7-4187-ae42-c85b4d67ff07	1	152618018	248930189	64980	-0.1625
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	12784	11862728	8939	-0.1795
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	11862756	22277926	7508	-0.1441
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	22278080	28276737	3232	-0.1805
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	28280035	28763484	305	0.6576
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	28765599	33945440	3514	-0.1483
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	33947410	33949560	2	-2.5374
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	33949834	34466002	396	-0.1227
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	34474248	34511990	46	-1.5065
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	34512096	35742970	861	-0.1453
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	35750907	35762850	7	-1.3749
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	35762881	42631494	5126	-0.1495
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	42633592	43036078	280	0.2814
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	43036948	46497778	2599	-0.1642
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	46498362	46498377	2	-2.3671
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	46502270	52527330	4013	-0.157
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	52527342	52554404	39	-1.8093
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	52560811	53774326	978	-0.1342
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	53774927	54206615	247	0.2896
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	54206889	103365143	25989	-0.1593
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	103368452	103368919	2	-2.3153
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	103374759	106258266	1990	-0.1561
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	106263639	106268901	12	0.727
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	106270799	117557514	6158	-0.1588
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	117557615	117571885	10	-1.4461
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	117574253	123123640	3581	-0.172
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	123126362	123133483	5	-1.5397
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	123135123	128880904	3544	-0.1554
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	128880928	128882741	14	-2.4542
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	128882755	129888085	797	-0.1515
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	129888211	130845213	242	-0.3003
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	130846832	146104517	9304	-0.1359
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	146106836	146109366	24	-1.3479
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	146120238	183929673	23074	-0.123
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	183929787	183937714	16	-1.8227
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	183943862	184542207	468	-0.1246
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	184548316	184548638	2	-2.0945
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	184552011	212316597	16098	-0.1358
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	212321824	212327088	24	-1.9802
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	212327101	229989068	11464	-0.1383
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	229993551	241981891	7302	-0.194
ce287f91-80f7-4187-ae42-c85b4d67ff07	2	241982182	242147305	115	-0.1078
ce287f91-80f7-4187-ae42-c85b4d67ff07	3	20930	16199049	12740	-0.1607
ce287f91-80f7-4187-ae42-c85b4d67ff07	3	16199122	16199672	5	-2.7948
ce287f91-80f7-4187-ae42-c85b4d67ff07	3	16199818	26384700	6931	-0.1458
ce287f91-80f7-4187-ae42-c85b4d67ff07	3	26392633	26397852	5	-1.6654
ce287f91-80f7-4187-ae42-c85b4d67ff07	3	26404482	30149632	2591	-0.1505
ce287f91-80f7-4187-ae42-c85b4d67ff07	3	30151053	30151074	2	-2.2271
ce287f91-80f7-4187-ae42-c85b4d67ff07	3	30151286	46718303	10580	-0.1605
ce287f91-80f7-4187-ae42-c85b4d67ff07	3	46721652	47122286	199	0.3308
ce287f91-80f7-4187-ae42-c85b4d67ff07	3	47128937	47334297	85	-0.265
ce287f91-80f7-4187-ae42-c85b4d67ff07	3	47336055	47553491	72	0.2925
ce287f91-80f7-4187-ae42-c85b4d67ff07	3	47561353	49551314	740	-0.2623
