GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	62920	462894	19	0.3339
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	599171	3306087	725	-0.2626
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	3308094	25256352	13201	-0.148
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	25256800	25320455	26	0.4791
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	25336819	31445124	3143	-0.1253
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	31446170	31544633	52	0.3044
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	31544989	31550869	7	0.7516
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	31552392	31628660	35	0.3276
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	31632609	34190783	1350	-0.1343
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	34191211	34191702	2	-1.9009
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	34196051	48043381	7825	-0.1433
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	48043487	54624527	3489	-0.1923
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	54627618	54628716	2	-2.1354
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	54630777	65432318	8173	-0.2225
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	65437762	65440582	2	-2.4789
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	65441079	72302815	4469	-0.2497
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	72303233	72345450	45	-1.2796
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	72345465	109690431	23457	-0.243
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	109690640	109697556	10	1.8716
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	109702376	111233355	1124	-0.1488
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	111235846	111237508	2	-2.0045
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	111237559	112153343	808	-0.1868
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	112153465	112154591	21	0.4719
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	112154619	152588065	7569	-0.2054
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	152588392	152613762	22	-1.0086
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	152613802	152789447	171	-0.1787
67eb3b89-3122-4d46-8987-ef91c6ba1e0f	1	152789463	152796224	36	-1.5366
